# Timestep,0,1,2,3,4,5,6,7,8,9
36,0.0,133.88348388671875,231.04061889648438,10.422818183898926,11.748503684997559,63.028076171875,185.3965301513672,69.87278747558594,195.17947387695312,276.0517883300781
37,0.0,131.84205627441406,228.22525024414062,10.282045364379883,11.495084762573242,63.0367431640625,186.46397399902344,70.79544830322266,197.995361328125,281.5343322753906
38,0.0,129.4581756591797,223.77716064453125,10.065404891967773,11.229782104492188,62.47469711303711,185.58433532714844,70.44892120361328,197.70846557617188,281.0720520019531
39,0.0,127.16170501708984,219.42196655273438,9.856474876403809,10.976901054382324,61.91622543334961,184.674072265625,70.06068420410156,197.30947875976562,280.25738525390625
40,0.0,124.94513702392578,215.2183837890625,9.654475212097168,10.733741760253906,61.359474182128906,183.71372985839844,69.66387176513672,196.86007690429688,279.3295593261719
41,0.0,122.80209350585938,211.15533447265625,9.459578514099121,10.499669075012207,60.805973052978516,182.77548217773438,69.27437591552734,196.36842346191406,278.16986083984375
42,0.0,120.7294692993164,207.22927856445312,9.274309158325195,10.274210929870605,60.25571060180664,181.787353515625,68.86796569824219,195.8359832763672,276.9031066894531
43,0.0,118.73064422607422,203.44252014160156,9.095816612243652,10.056964874267578,59.70684051513672,180.90792846679688,68.51387023925781,195.2803192138672,275.5561218261719
44,0.0,116.79283142089844,199.78762817382812,8.9234619140625,9.847559928894043,59.1597900390625,179.88238525390625,68.08357238769531,194.6782684326172,274.1569519042969
45,0.0,114.9172592163086,196.2481689453125,8.75692081451416,9.64568042755127,58.61817169189453,178.86984252929688,67.65579223632812,194.1192626953125,273.0329284667969
46,0.0,113.10582733154297,192.81741333007812,8.595926284790039,9.451003074645996,58.07168197631836,177.75909423828125,67.19995880126953,193.424072265625,271.5099792480469
47,0.0,111.35690307617188,189.4986572265625,8.440226554870605,9.266026496887207,57.52980422973633,176.65821838378906,66.76008605957031,192.68994140625,269.9361267089844
48,0.0,109.70389556884766,186.36126708984375,8.290334701538086,9.090810775756836,56.99216842651367,175.70558166503906,66.35134887695312,191.94822692871094,268.3075866699219
49,0.0,108.19023132324219,184.16485595703125,8.199185371398926,8.92194652557373,56.73928451538086,178.060302734375,66.67298126220703,191.86856079101562,270.4758605957031
50,0.0,106.70528411865234,181.58287048339844,8.058314323425293,8.761454582214355,56.29920959472656,177.56161499023438,66.5247802734375,191.75338745117188,269.52496337890625
51,0.0,105.19198608398438,178.60296630859375,7.9189453125,8.60651969909668,55.75371551513672,176.68052673339844,66.57653045654297,198.4031524658203,273.3693542480469
52,0.0,103.76158142089844,175.79678344726562,7.796979904174805,8.460983276367188,55.356136322021484,177.87538146972656,66.97478485107422,198.3107452392578,272.1533508300781
53,0.0,102.41917419433594,173.2173614501953,7.665489196777344,8.315524101257324,54.899131774902344,177.61056518554688,67.97098541259766,199.4792938232422,271.9717712402344
54,0.0,101.13224792480469,171.1526641845703,7.538002967834473,8.174575805664062,54.60080337524414,178.01010131835938,67.91950988769531,199.45260620117188,271.12420654296875
55,0.0,99.90202331542969,169.29481506347656,7.422499656677246,8.039121627807617,54.66400146484375,178.9007568359375,68.26029968261719,199.77740478515625,270.0379333496094
56,0.0,99.25656127929688,168.36505126953125,7.358713626861572,7.916085720062256,55.13439178466797,180.7412872314453,69.14629364013672,201.20652770996094,271.379150390625
57,0.0,99.38192749023438,169.09129333496094,7.343147277832031,7.815101146697998,56.33664321899414,183.948486328125,70.42924499511719,202.1844024658203,271.2083740234375
58,0.0,100.03182220458984,171.02304077148438,7.35017204284668,7.750514507293701,57.21049880981445,185.26194763183594,70.92405700683594,202.71876525878906,270.9643249511719
59,0.0,101.73482513427734,177.98471069335938,7.3144307136535645,7.670308589935303,56.94337463378906,183.49905395507812,70.45964813232422,203.30987548828125,269.7091064453125
60,0.0,100.6039810180664,176.2063751220703,7.283849716186523,7.58392858505249,57.077171325683594,184.64041137695312,70.8577651977539,202.5665740966797,267.08709716796875
61,0.0,99.30986022949219,174.07467651367188,7.242456912994385,7.500418186187744,56.87642288208008,183.923583984375,70.57418823242188,201.09117126464844,264.23211669921875
62,0.0,109.69054412841797,203.88818359375,8.224530220031738,8.398777961730957,60.37664031982422,199.69308471679688,74.53800964355469,199.80140686035156,261.3490905761719
63,0.0,108.51220703125,201.1739044189453,8.206128120422363,8.450876235961914,61.09320831298828,217.05947875976562,81.39542388916016,199.0035400390625,258.51318359375
64,0.0,106.6453628540039,196.87435913085938,8.054073333740234,8.297457695007324,60.1600227355957,213.3844451904297,80.12528228759766,197.4197235107422,255.81031799316406
65,0.0,105.35840606689453,192.86231994628906,7.88908576965332,8.137045860290527,59.33897018432617,209.65658569335938,78.8502426147461,195.77081298828125,252.99412536621094
66,0.0,104.36715698242188,189.54493713378906,7.7287397384643555,7.983779430389404,58.725887298583984,206.99639892578125,77.88114166259766,194.4617919921875,250.47023010253906
67,0.0,103.96768188476562,187.62318420410156,7.61312198638916,7.841638088226318,59.246273040771484,207.02671813964844,77.42446899414062,193.76657104492188,248.11705017089844
68,0.0,117.95401000976562,204.6018524169922,7.6269636154174805,7.8043532371521,60.488590240478516,207.91000366210938,77.6580581665039,192.8383026123047,246.0314178466797
69,0.0,119.09178161621094,242.1475067138672,9.211097717285156,9.381356239318848,71.46600341796875,221.13345336914062,79.43995666503906,192.66055297851562,243.93821716308594
70,0.0,119.22339630126953,248.42227172851562,9.326497077941895,9.357224464416504,75.01898956298828,229.09027099609375,82.05165100097656,193.57505798339844,242.20327758789062
71,0.0,118.01311492919922,248.44915771484375,9.28722095489502,9.183798789978027,76.05870819091797,232.6289520263672,84.96764373779297,195.96670532226562,240.53892517089844
72,0.0,116.10279846191406,245.15383911132812,9.144813537597656,8.969286918640137,75.35071563720703,231.5600128173828,86.09080505371094,197.3956298828125,239.2694549560547
73,0.0,113.83277893066406,239.57444763183594,8.941515922546387,8.754539489746094,73.67794036865234,227.11451721191406,85.36406707763672,196.70864868164062,237.3158721923828
74,0.0,111.79269409179688,235.11822509765625,8.769954681396484,8.549662590026855,72.38666534423828,223.53488159179688,84.7087631225586,196.01901245117188,235.54542541503906
75,0.0,110.39949035644531,231.88661193847656,8.614182472229004,8.34526252746582,71.26811218261719,221.04147338867188,84.88970184326172,195.21829223632812,232.88803100585938
76,0.0,109.3597183227539,230.59683227539062,8.490646362304688,8.148774147033691,70.33397674560547,218.0699005126953,84.32723236083984,195.54904174804688,230.72793579101562
77,0.0,107.86273956298828,229.14727783203125,8.36166763305664,7.9599103927612305,70.05162048339844,217.87501525878906,84.57347869873047,196.77444458007812,229.0218963623047
78,0.0,106.52725982666016,227.323486328125,8.231640815734863,7.7947163581848145,71.27413940429688,222.5658721923828,85.78929138183594,198.2395782470703,227.82058715820312
79,0.0,105.43106842041016,224.900390625,8.09323787689209,7.659926414489746,72.57710266113281,229.20008850097656,88.49128723144531,202.18621826171875,228.62567138671875
80,0.0,104.6930160522461,223.2301788330078,7.979372978210449,7.538801193237305,74.2439956665039,235.1327362060547,91.57526397705078,206.3980255126953,230.47254943847656
81,0.0,103.80525970458984,220.9456024169922,7.865927219390869,7.413506984710693,75.226318359375,237.37484741210938,92.9642562866211,209.06332397460938,230.32443237304688
82,0.0,103.41272735595703,221.6897430419922,7.811279773712158,7.307133674621582,76.93480682373047,238.4128875732422,93.01454162597656,208.8495330810547,227.6005859375
83,0.0,103.12272644042969,223.47280883789062,7.759618759155273,7.185085773468018,78.5030517578125,239.5582733154297,93.61088562011719,211.24485778808594,226.2251739501953
84,0.0,103.37125396728516,227.5484619140625,7.704798698425293,7.0564446449279785,79.73763275146484,239.0134735107422,93.86395263671875,211.28627014160156,224.1310272216797
85,0.0,104.09066772460938,236.4217987060547,7.654282569885254,6.925343990325928,81.97481536865234,240.20265197753906,94.9854965209961,216.98779296875,223.9158935546875
86,0.0,104.6317367553711,252.07870483398438,7.684536933898926,6.793735980987549,87.57487487792969,246.95559692382812,95.54778289794922,224.91067504882812,227.4984588623047
87,0.0,106.21905517578125,271.25091552734375,7.684108734130859,6.665295124053955,90.83097839355469,251.0838623046875,95.96794128417969,233.91448974609375,232.21298217773438
88,0.0,139.83665466308594,375.3307189941406,8.902915000915527,7.28548002243042,104.21123504638672,269.11981201171875,100.50237274169922,249.59523010253906,246.162353515625
89,0.0,138.0487060546875,374.4638366699219,8.758787155151367,7.168143272399902,103.2155532836914,271.74871826171875,106.94823455810547,298.7130432128906,263.083251953125
90,0.0,135.86941528320312,378.9322204589844,8.591242790222168,7.029117584228516,104.06279754638672,269.8958435058594,105.4674301147461,294.14923095703125,259.8094787597656
91,0.0,133.3047332763672,379.68487548828125,8.414430618286133,6.895020961761475,104.3403549194336,265.9818420410156,104.4777603149414,289.646484375,258.2640686035156
92,0.0,191.67227172851562,439.4385986328125,10.116765975952148,8.485605239868164,111.50599670410156,261.02728271484375,103.09583282470703,285.2801818847656,257.63714599609375
93,0.0,189.35719299316406,427.7227478027344,9.90343189239502,8.362956047058105,108.04997253417969,253.07322692871094,100.02792358398438,278.8863525390625,256.0843811035156
94,0.0,184.09483337402344,416.1459045410156,9.615458488464355,8.148248672485352,104.69400024414062,245.48484802246094,97.03185272216797,271.79949951171875,253.02316284179688
95,0.0,178.80003356933594,407.25677490234375,9.35661506652832,7.937621116638184,101.81837463378906,239.0976104736328,94.80589294433594,266.31317138671875,251.51683044433594
96,0.0,173.7653350830078,400.4388732910156,9.112765312194824,7.735529899597168,99.1888427734375,232.479248046875,92.36300659179688,260.4967041015625,247.8101043701172
97,0.0,169.347412109375,395.98577880859375,8.8734130859375,7.546420574188232,97.55803680419922,227.35906982421875,90.6227798461914,255.6660919189453,246.46983337402344
98,0.0,175.31253051757812,403.03192138671875,8.600610733032227,7.359833240509033,96.12950897216797,222.93603515625,89.34662628173828,251.92562866210938,247.2914581298828
99,0.0,170.63671875,394.3515319824219,8.339674949645996,7.179854869842529,94.36620330810547,217.7958221435547,88.15876007080078,247.8995819091797,248.4830780029297
100,0.0,165.5386505126953,384.0790100097656,8.090428352355957,7.012277126312256,92.98204040527344,213.6488494873047,88.03226470947266,244.762939453125,252.51373291015625
101,0.0,160.50193786621094,372.2297668457031,7.852983474731445,6.845027446746826,90.65119171142578,208.2175750732422,86.49430847167969,239.75123596191406,250.85313415527344
102,0.0,155.86709594726562,362.36004638671875,7.631225109100342,6.69121789932251,89.13866424560547,204.08140563964844,86.28353118896484,236.6449737548828,250.53219604492188
103,0.0,151.52398681640625,353.3610534667969,7.418441295623779,6.542526721954346,87.5404052734375,200.70138549804688,86.4355697631836,234.18984985351562,258.25335693359375
104,0.0,149.34385681152344,365.720703125,7.2290520668029785,6.411328315734863,87.41189575195312,197.1697998046875,85.77173614501953,231.88021850585938,268.6463317871094
105,0.0,145.6776580810547,361.8113708496094,7.038562297821045,6.273316383361816,86.96979522705078,193.91171264648438,85.65020751953125,230.85585021972656,283.2662048339844
106,0.0,142.22506713867188,358.0723571777344,6.860544204711914,6.139900207519531,86.89598846435547,192.1455535888672,85.44290924072266,229.46145629882812,295.7080383300781
107,0.0,138.68934631347656,353.35888671875,6.690865516662598,6.012139797210693,86.8912582397461,192.03382873535156,85.25379180908203,228.34698486328125,304.1669006347656
108,0.0,135.1871795654297,347.1460876464844,6.527953624725342,5.886089324951172,86.18988800048828,190.04591369628906,84.08760833740234,224.9607696533203,298.617431640625
109,0.0,132.06390380859375,348.24029541015625,6.383373737335205,5.764325141906738,85.56748962402344,187.46466064453125,82.14266967773438,221.1798858642578,291.03594970703125
110,0.0,128.73739624023438,347.8916320800781,6.295923709869385,5.660595893859863,86.80415344238281,186.4550018310547,80.56993865966797,219.64967346191406,292.3296813964844
111,0.0,125.57701110839844,341.0113525390625,6.159266471862793,5.536302089691162,85.89990997314453,185.96775817871094,80.0922622680664,219.66928100585938,292.99493408203125
112,0.0,123.3319320678711,342.9445495605469,6.061924457550049,5.416221618652344,87.73326873779297,194.30323791503906,80.70071411132812,219.94741821289062,288.4350891113281
113,0.0,121.44568634033203,348.8609619140625,6.013008117675781,5.300572395324707,91.85592651367188,206.19290161132812,82.22817993164062,222.61851501464844,292.4654846191406
114,0.0,119.71721649169922,359.80621337890625,6.559881687164307,5.610629558563232,102.4011001586914,239.62692260742188,87.99604034423828,232.17422485351562,299.90277099609375
115,0.0,118.49466705322266,378.2454528808594,6.573221206665039,5.508899688720703,110.65603637695312,287.1888122558594,114.00190734863281,331.09918212890625,343.3466796875
116,0.0,117.35323333740234,395.97412109375,6.615991115570068,5.387749195098877,123.82109069824219,391.28765869140625,152.4700927734375,417.1097717285156,537.8001098632812
117,0.0,115.85417938232422,407.6705322265625,6.575395107269287,5.268092155456543,129.70114135742188,409.1120300292969,154.8707275390625,445.9048156738281,822.3453369140625
118,0.0,113.75269317626953,409.0804138183594,6.4881062507629395,5.1588287353515625,131.35592651367188,401.12652587890625,151.99290466308594,444.2364807128906,1263.1915283203125
119,0.0,111.5531234741211,405.56585693359375,6.339090347290039,5.04736852645874,129.09947204589844,387.2520751953125,148.1689453125,437.2546081542969,1233.998779296875
120,0.0,109.6976318359375,407.77020263671875,6.218825340270996,4.939749717712402,129.20794677734375,376.98980712890625,146.24246215820312,433.3793029785156,1202.2633056640625
121,0.0,107.93621063232422,412.8069763183594,6.1037678718566895,4.84035587310791,129.55857849121094,365.9339599609375,143.0056915283203,430.4643859863281,1206.043701171875
122,0.0,106.22270202636719,416.3346862792969,5.989838123321533,4.7450432777404785,129.09751892089844,355.361328125,140.3857879638672,426.6961975097656,1188.48291015625
123,0.0,104.29693603515625,413.7462158203125,5.848412036895752,4.653115272521973,125.95536804199219,341.6700134277344,135.06033325195312,413.1989440917969,1150.3665771484375
124,0.0,102.37218475341797,406.1898193359375,5.709376335144043,4.564348220825195,122.62086486816406,328.61224365234375,129.84486389160156,400.5839538574219,1115.558837890625
125,0.0,100.82322692871094,409.7583312988281,5.622246742248535,4.478960037231445,123.06620788574219,317.3363037109375,125.01404571533203,389.09735107421875,1076.916015625
126,0.0,99.47418975830078,410.0311279296875,5.5102338790893555,4.396063327789307,120.9520492553711,306.6971130371094,121.82434844970703,524.769287109375,1056.2955322265625
127,0.0,98.06924438476562,408.0706787109375,5.397406101226807,4.3158979415893555,118.7490463256836,296.4700622558594,117.48991394042969,564.244384765625,1181.639404296875
128,0.0,96.44229125976562,398.88238525390625,5.2751336097717285,4.238351345062256,115.37535858154297,285.3677062988281,113.09321594238281,552.59814453125,1279.530029296875
129,0.0,94.925537109375,391.10675048828125,5.159148693084717,4.163306713104248,112.84605407714844,275.0201110839844,109.34053039550781,534.2559204101562,1373.1767578125
130,0.0,98.53752136230469,416.60919189453125,5.593149662017822,4.2190327644348145,126.03717041015625,275.6813049316406,118.28279876708984,516.4916381835938,1426.958251953125
131,0.0,96.58374786376953,403.7091064453125,5.469507694244385,4.14630126953125,122.33515930175781,268.4767150878906,143.3710479736328,1240.816650390625,1474.2672119140625
132,0.0,94.35649108886719,388.38873291015625,5.3255133628845215,4.071958541870117,117.97872161865234,258.6255187988281,138.10618591308594,1212.327392578125,1418.6380615234375
133,0.0,92.568603515625,375.2653503417969,5.185777187347412,4.000166893005371,114.10016632080078,249.3692169189453,132.99610900878906,1163.79150390625,1365.5020751953125
134,0.0,123.70602416992188,454.4964599609375,6.612946510314941,4.529879570007324,141.27076721191406,294.316162109375,128.90330505371094,1113.555419921875,1315.1622314453125
135,0.0,144.61744689941406,488.0035705566406,7.1408772468566895,4.7769694328308105,151.33819580078125,439.08599853515625,229.21231079101562,1103.6802978515625,1278.2547607421875
136,0.0,141.81536865234375,472.9700012207031,6.9572625160217285,4.686490535736084,146.7904815673828,427.36224365234375,222.41580200195312,1061.369384765625,1242.330810546875
137,0.0,138.13172912597656,458.59832763671875,6.766643047332764,4.581827640533447,143.73983764648438,416.5357666015625,213.73777770996094,1017.0662231445312,1216.815185546875
138,0.0,134.52032470703125,444.42156982421875,6.578633785247803,4.482696056365967,140.28945922851562,406.60552978515625,206.17227172851562,974.923828125,1281.614013671875
139,0.0,131.04994201660156,431.4949035644531,6.385308742523193,4.387365341186523,137.11976623535156,398.6284484863281,199.92367553710938,934.2296142578125,1264.0068359375
140,0.0,127.68404388427734,418.8691101074219,6.185461521148682,4.295581817626953,133.8313446044922,389.0105895996094,194.87164306640625,896.7716674804688,1249.527587890625
141,0.0,124.81661987304688,410.35455322265625,5.994709014892578,4.207127094268799,131.76589965820312,381.257568359375,190.9839630126953,862.7520751953125,1251.3564453125
142,0.0,122.30574798583984,406.891845703125,5.812891483306885,4.12183952331543,130.7914276123047,375.1930236816406,188.04202270507812,835.0198974609375,1267.8265380859375
143,0.0,119.78324127197266,403.56451416015625,5.638884544372559,4.039572238922119,129.9980926513672,369.82275390625,185.22909545898438,811.6500244140625,1287.470703125
144,0.0,117.14080047607422,396.1275939941406,5.4717488288879395,3.960186243057251,127.5454330444336,360.0931091308594,181.0675811767578,788.3206176757812,1290.93310546875
145,0.0,114.66097259521484,389.16754150390625,5.311703205108643,3.883549928665161,124.77194213867188,348.00262451171875,175.72357177734375,762.74365234375,1275.3782958984375
146,0.0,112.31452941894531,383.2821044921875,5.158824920654297,3.809537649154663,123.06423950195312,339.81982421875,171.71327209472656,741.5958862304688,1270.818359375
147,0.0,109.81709289550781,373.6680603027344,5.011626243591309,3.738030433654785,119.40819549560547,327.16424560546875,166.87030029296875,722.4231567382812,1266.6065673828125
148,0.0,107.65819549560547,366.6117248535156,4.87090539932251,3.668914556503296,116.36994171142578,315.54052734375,161.77777099609375,703.500732421875,1251.6513671875
149,0.0,105.40519714355469,357.4670104980469,4.7359161376953125,3.6020827293395996,112.910400390625,303.05340576171875,155.5770721435547,678.4708251953125,1214.7174072265625
150,0.0,104.43437957763672,349.5661926269531,4.606502532958984,3.5374319553375244,109.39716339111328,291.1701965332031,150.02769470214844,656.3858032226562,1181.6016845703125
151,0.0,102.23595428466797,343.2250061035156,4.4828314781188965,3.474864959716797,106.55744934082031,280.12823486328125,145.3367156982422,637.8224487304688,1160.3641357421875
152,0.0,100.03269958496094,336.10089111328125,4.364335060119629,3.4142889976501465,104.20196533203125,270.6570129394531,142.8962860107422,627.923095703125,1165.512451171875
153,0.0,98.17855834960938,330.4593505859375,4.250544548034668,3.3556160926818848,101.70038604736328,260.7456359863281,138.1895751953125,606.9483642578125,1144.3961181640625
154,0.0,96.76091003417969,330.1092834472656,4.1421918869018555,3.2987616062164307,100.37893676757812,252.2082061767578,133.6707000732422,586.464599609375,1122.6533203125
155,0.0,95.59564971923828,332.101318359375,4.038586616516113,3.2436461448669434,100.059814453125,246.36663818359375,130.4303741455078,571.350830078125,1104.549560546875
156,0.0,94.61946105957031,336.3406982421875,3.9396049976348877,3.1901936531066895,101.18778228759766,245.9789276123047,129.07794189453125,566.051513671875,1105.0987548828125
157,0.0,93.31794738769531,334.6412353515625,3.8441121578216553,3.1383321285247803,101.44969177246094,246.11326599121094,127.66390991210938,559.9182739257812,1113.96923828125
158,0.0,92.16883850097656,334.64764404296875,3.752420425415039,3.0879924297332764,102.45869445800781,250.47348022460938,126.62458038330078,552.7338256835938,1120.284912109375
159,0.0,91.18441772460938,336.10223388671875,3.667917490005493,3.039109230041504,105.20924377441406,261.58978271484375,126.59507751464844,545.735595703125,1121.86181640625
160,0.0,90.32035827636719,339.8304748535156,3.5961852073669434,2.9916200637817383,109.65741729736328,278.8493957519531,128.25177001953125,538.8389892578125,1120.1580810546875
161,0.0,89.5021743774414,344.94580078125,3.5267670154571533,2.9454662799835205,114.25885009765625,297.2159423828125,132.11968994140625,536.29150390625,1150.1680908203125
162,0.0,88.80400848388672,353.2133483886719,3.4731526374816895,2.9005908966064453,120.02788543701172,317.2372131347656,137.3195037841797,535.3837890625,1178.10009765625
163,0.0,87.95501708984375,361.45709228515625,3.4213876724243164,2.856940507888794,126.52499389648438,344.3393859863281,146.2541046142578,540.6257934570312,1204.165283203125
164,0.0,87.33889770507812,374.40069580078125,3.3754570484161377,2.8144638538360596,134.35462951660156,365.25457763671875,153.26394653320312,544.3565673828125,1222.47265625
165,0.0,87.07819366455078,392.78387451171875,3.3323757648468018,2.7731122970581055,141.7518310546875,383.4239807128906,162.12400817871094,557.3272705078125,1256.0418701171875
166,0.0,87.04518127441406,421.8559265136719,3.305098056793213,2.732839584350586,154.2913818359375,405.7295837402344,169.29513549804688,569.9752197265625,1282.3828125
167,0.0,87.10160827636719,453.54193115234375,3.2743613719940186,2.693601608276367,165.04043579101562,425.35693359375,177.41578674316406,592.21728515625,1336.53662109375
168,0.0,87.25748443603516,491.9763488769531,3.2286715507507324,2.6553564071655273,175.4614715576172,437.6585388183594,182.73863220214844,639.27783203125,1389.96875
169,0.0,87.03465270996094,512.179931640625,3.1773629188537598,2.6180636882781982,180.38973999023438,441.2320861816406,186.30714416503906,722.550048828125,1982.571533203125
170,0.0,86.68759155273438,524.135498046875,3.116896152496338,2.581685781478882,181.63882446289062,432.4347839355469,185.11509704589844,731.087646484375,2398.5361328125
171,0.0,86.26235961914062,529.74365234375,3.0508899688720703,2.5461862087249756,180.8076629638672,418.6623840332031,180.3406219482422,726.8385009765625,2386.760009765625
172,0.0,85.45301818847656,525.1126098632812,2.9868581295013428,2.511530637741089,177.80191040039062,405.2411193847656,176.9528045654297,730.749755859375,2557.22900390625
173,0.0,84.88195037841797,526.8785400390625,2.9263596534729004,2.4776859283447266,175.00448608398438,389.34881591796875,169.65377807617188,768.1820068359375,2665.81103515625
174,0.0,85.26554870605469,545.6880493164062,2.9035940170288086,2.444620370864868,176.6997833251953,375.81854248046875,163.55661010742188,938.8750610351562,2904.701171875
175,0.0,85.02633666992188,553.5107421875,2.916729211807251,2.4218084812164307,179.24905395507812,362.9457092285156,158.0203857421875,1058.834228515625,2968.4130859375
176,0.0,84.84242248535156,556.6309204101562,3.7648770809173584,2.729698657989502,187.0960693359375,355.1063537597656,153.90830993652344,1143.8055419921875,2955.28076171875
177,0.0,85.11692810058594,583.2010498046875,7.165273666381836,4.484407424926758,223.94801330566406,388.54193115234375,165.4158935546875,1264.662841796875,2859.214599609375
178,0.0,85.0645980834961,599.8733520507812,10.867847442626953,7.64916467666626,246.05892944335938,420.5392761230469,180.9835968017578,1293.4415283203125,2800.2705078125
